timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:43:35.826798,-3,-3,-2,-1,1,3,-1,-3
16:43:35.848783,0,3,-1,-4,-6,-1,1,1
16:43:35.848783,4,3,-1,0,-4,2,1,3
16:43:35.871771,-4,-5,1,10,-3,2,0,-1
16:43:35.878765,4,-3,1,-2,-1,2,6,5
16:43:35.885766,1,6,2,-1,-103,0,-4,0
16:43:35.893756,2,-5,-3,1,35,4,-6,-7
16:43:35.908749,-2,1,-2,-5,-47,-5,0,4
16:43:35.909748,-4,5,6,22,9,6,5,-2
16:43:35.930736,-5,8,-7,-50,-90,-17,-1,-5
16:43:35.931735,-6,-2,-3,14,21,1,-2,-5
16:43:35.945726,3,3,-2,-10,-19,0,3,0
16:43:35.953722,1,3,1,1,-2,-3,-1,2
16:43:35.975707,-1,0,-1,4,4,-3,-1,-1
16:43:35.976704,1,-4,1,20,9,0,-1,0
16:43:35.990699,-6,-1,-1,0,8,-1,-4,-4
16:43:35.991695,0,-1,2,-5,-8,-6,-2,-1
16:43:36.005689,-4,-2,-1,-6,-16,5,2,-3
16:43:36.021676,1,-1,-2,8,4,-5,0,3
16:43:36.035672,1,-4,1,-5,-1,0,-1,-3
16:43:36.036667,0,2,0,9,-9,-3,0,-1
16:43:36.050662,-3,-5,-1,29,5,1,-2,-4
16:43:36.051658,-1,0,1,-6,6,-4,3,0
16:43:36.066649,-6,1,3,4,-36,-14,1,-2
16:43:36.073647,4,-2,-1,17,24,7,0,1
16:43:36.088635,5,-1,1,18,54,5,-6,-3
16:43:36.089638,2,3,1,-3,-12,-2,1,1
16:43:36.111621,6,2,-5,-35,-35,-2,-1,-5
16:43:36.111621,-2,-2,-1,10,29,1,-1,-3
16:43:36.126613,2,-5,-2,-2,1,-1,-4,-3
16:43:36.133610,-12,0,0,22,-22,-4,-8,-6
16:43:36.148598,-1,-3,2,8,23,7,9,9
16:43:36.149599,-1,-3,-1,-8,-47,0,3,1
16:43:36.171585,-5,-1,0,20,3,-5,4,-1
16:43:36.171585,-2,1,2,-5,0,5,-1,-3
16:43:36.186587,1,-2,1,16,30,3,-1,0
16:43:36.193573,0,-2,1,2,3,-5,-1,-5
16:43:36.208563,1,0,-2,12,7,6,5,1
16:43:36.209562,0,-2,-5,-2,-33,-4,1,0
16:43:36.230547,-4,0,-1,0,38,9,0,-2
16:43:36.231549,-3,1,1,13,0,-2,2,1
16:43:36.246539,-6,1,0,-7,-15,-11,-3,-5
16:43:36.253535,-2,-1,-1,10,19,2,1,3
16:43:36.268526,-3,3,-1,9,1,-1,3,-1
16:43:36.268526,-3,1,-7,-15,11,3,0,-1
16:43:36.291510,-2,2,3,3,10,-1,-3,2
16:43:36.291510,-4,-4,-1,-3,-3,2,0,-3
16:43:36.306500,-1,0,-1,-4,-3,-3,2,2
16:43:36.313495,-1,-3,-2,-31,-17,1,0,2
16:43:36.328489,-5,0,-2,-3,42,8,-1,-3
16:43:36.329491,0,-2,4,6,19,-2,-1,2
16:43:36.351472,8,1,-2,-2,6,1,2,-1
16:43:36.351472,1,0,3,-5,-8,2,0,-2
16:43:36.366462,-4,2,-3,3,4,2,-2,-1
16:43:36.373461,2,1,-4,-6,-6,-7,-3,-1
16:43:36.388452,-4,-2,1,-3,-8,-3,0,-4
16:43:36.389451,-1,-3,-1,-2,11,8,0,0
16:43:36.411436,-1,2,1,6,5,-6,-2,0
16:43:36.411436,-3,1,-1,-26,-47,1,0,-2
16:43:36.426428,0,-4,-2,6,-39,-15,-2,0
16:43:36.433424,-3,-3,0,7,17,0,-5,-9
16:43:36.448414,0,4,3,4,-6,-5,-2,2
16:43:36.449414,-1,0,1,-1,-5,-1,-5,1
16:43:36.471398,-3,-4,-6,-8,-25,1,-1,-4
16:43:36.471398,-2,-2,-3,-11,-12,-1,-2,1
16:43:36.486388,-1,-1,0,32,-56,-2,-4,-1
16:43:36.493387,-2,-4,-3,10,25,6,-1,0
16:43:36.508377,5,0,0,-5,10,-2,-1,2
16:43:36.509374,3,-1,0,7,-10,-4,-4,-1
16:43:36.531360,1,-1,-1,0,3,1,3,1
16:43:36.531360,1,0,-1,3,-36,-3,-1,-1
16:43:36.553350,-7,0,-1,-3,-41,-8,-1,-2
16:43:36.554347,-4,-2,0,7,26,4,-1,-1
16:43:36.568340,-4,-1,1,2,7,-4,-5,-3
16:43:36.569340,0,1,0,-5,1,0,3,4
16:43:36.598320,2,-1,1,-3,-6,-1,-2,0
16:43:36.599319,2,2,0,-20,-24,-2,-3,1
16:43:36.613310,-3,-7,0,8,13,-3,-2,-2
16:43:36.614309,-2,-2,-5,9,33,3,1,0
16:43:36.628303,2,3,3,-5,-59,-9,1,-1
16:43:36.629301,2,0,-1,-27,9,2,-1,1
16:43:36.651287,-1,-1,1,-4,-4,-5,3,0
16:43:36.651287,-6,-7,-3,-12,1,1,-3,-3
16:43:36.673275,1,1,1,0,-5,-4,-3,0
16:43:36.674272,-4,-1,-3,-4,-3,-5,-1,-3
16:43:36.688263,-2,-1,0,2,-19,-6,-4,-4
16:43:36.689263,-3,-3,0,1,38,4,1,-2
16:43:36.711249,-1,3,1,29,58,1,-1,0
16:43:36.712248,0,-2,0,-7,-9,6,3,0
16:43:36.733238,-1,0,1,11,30,9,-4,-1
16:43:36.734235,-1,0,2,-11,9,5,2,5
16:43:36.748228,-4,-1,4,8,10,0,-5,-5
16:43:36.749226,-4,0,0,-10,-3,-3,2,1
16:43:36.771214,1,-2,0,-16,10,-1,3,0
16:43:36.771214,0,2,0,-9,-18,-2,0,-2
16:43:36.793201,-1,0,-6,-16,-31,-3,0,0
16:43:36.794198,2,-1,2,16,20,4,0,-2
16:43:36.808190,-3,-3,-3,-4,-11,-4,1,-2
16:43:36.816186,3,1,-1,8,-1,3,0,1
16:43:36.839171,-4,-4,-2,-8,5,2,-2,-3
16:43:36.839171,2,2,-1,-3,-1,2,3,2
16:43:36.853162,1,0,-3,-2,5,4,-2,-2
16:43:36.854163,-2,-3,-2,1,2,-10,-2,0
16:43:36.868153,3,-2,2,11,-44,-6,0,3
16:43:36.869151,-11,-3,-4,-7,5,-6,-3,-3
16:43:36.891140,-4,0,-1,-5,4,4,-1,-1
16:43:36.892137,7,-3,-1,-22,-6,3,-1,6
16:43:36.914123,-5,-1,0,-4,-8,-2,-7,-6
16:43:36.914123,-1,0,1,4,6,6,0,2
16:43:36.929114,-2,0,0,-3,-35,-1,-2,-1
16:43:36.929114,1,-1,-2,-2,2,5,0,-2
16:43:36.951103,1,4,-1,-17,-9,10,2,3
16:43:36.952101,-5,-3,0,-1,8,-2,1,-2
16:43:36.981082,2,-1,2,9,16,3,-2,-2
16:43:36.982083,0,-3,-2,-6,-5,0,-1,0
16:43:36.988077,5,1,0,0,-1,-1,-1,3
16:43:36.989079,-6,-8,-2,8,0,-1,0,-2
16:43:37.011066,-2,-1,-2,-6,-10,-3,2,-6
16:43:37.012065,1,2,-1,2,7,-2,-1,-2
16:43:37.034049,0,1,-2,3,-1,0,-3,-4
16:43:37.034049,-1,2,-1,4,14,0,1,2
16:43:37.048042,-3,-3,-4,-12,-35,2,-4,-4
16:43:37.049041,-3,3,1,25,46,5,-1,-1
16:43:37.071028,2,-1,-2,-6,4,2,0,-1
16:43:37.072027,-2,1,-2,-6,-5,1,3,6
16:43:37.094013,-1,-1,-2,-3,-6,1,0,-2
16:43:37.094013,-6,-6,-2,-2,-3,-1,4,1
16:43:37.108004,-1,-4,0,23,-21,1,-1,0
16:43:37.109003,0,-1,-1,10,35,0,1,-1
16:43:37.130991,-1,0,1,-10,-8,1,-1,0
16:43:37.131988,0,3,3,2,-52,-1,0,0
16:43:37.153975,-3,-3,-3,-23,20,3,-4,-5
16:43:37.153975,-3,0,2,11,-8,-7,2,1
16:43:37.168966,4,-1,0,-2,3,-1,-6,-3
16:43:37.168966,2,0,0,-3,-4,-3,1,3
16:43:37.190955,-3,-2,-2,-2,-5,0,2,0
16:43:37.191953,3,0,2,20,2,-3,-3,-1
16:43:37.213937,1,1,-2,17,72,-2,-1,-3
16:43:37.213937,-1,-4,-3,2,39,-1,-3,-3
16:43:37.228928,2,-2,-4,-22,-62,-12,0,0
16:43:37.235926,-2,0,-1,6,9,1,-1,-4
16:43:37.250917,-3,-4,1,-9,-9,-6,-1,-2
16:43:37.251914,-1,1,1,-4,-7,0,2,2
16:43:37.273900,-5,-2,-3,2,-3,1,0,-1
16:43:37.273900,-4,0,1,0,1,-2,-1,-3
16:43:37.295889,-1,-3,0,-2,0,1,1,1
16:43:37.296886,-3,2,1,36,37,-5,-3,-1
16:43:37.310879,-2,-2,0,-9,8,2,-3,-3
16:43:37.311877,-6,1,-1,3,-35,-3,-1,2
16:43:37.333864,-3,2,2,-13,26,1,3,4
16:43:37.333864,-2,0,-1,1,18,-1,-3,-6
16:43:37.355852,-1,-3,-2,-8,-27,-6,1,0
16:43:37.356851,0,0,1,3,1,-1,3,1
16:43:37.378835,7,4,0,-1,3,2,3,-1
16:43:37.378835,0,-1,-2,14,32,-2,-1,-2
16:43:37.393826,-4,-2,1,-1,3,-2,1,-1
16:43:37.393826,1,2,0,28,-29,10,1,3
16:43:37.415815,-3,0,2,2,10,-3,1,-3
16:43:37.416812,5,-6,-3,0,-3,1,-1,0
16:43:37.430804,0,2,2,4,-2,-6,1,1
16:43:37.431802,1,2,4,1,0,4,1,-3
16:43:37.453789,-1,-1,-1,-6,-22,-9,-1,-1
16:43:37.453789,-1,0,-2,14,27,1,0,-3
16:43:37.475777,-2,-3,-5,0,1,-1,1,0
16:43:37.476775,0,1,0,2,2,-1,4,4
16:43:37.490768,-4,-1,0,-8,-11,1,-3,-4
16:43:37.491768,0,-1,4,4,18,2,1,0
16:43:37.513751,0,-1,1,-4,38,2,2,3
16:43:37.513751,0,1,-2,4,-1,0,-1,-1
16:43:37.535740,-6,-3,-3,-7,2,-3,-1,-2
16:43:37.536737,-2,-1,1,2,-9,-6,-2,1
16:43:37.550731,-6,0,0,-6,-16,-8,2,-1
16:43:37.551728,1,1,4,-2,-1,3,-1,1
16:43:37.573714,-1,-1,-2,12,38,8,-1,-1
16:43:37.573714,-6,1,-2,9,14,2,2,-4
16:43:37.595703,-8,-12,-6,-2,8,1,1,3
16:43:37.596700,-3,-5,-4,-1,-9,-6,-3,-1
16:43:37.610692,-2,-2,2,20,-37,-2,-1,-4
16:43:37.611690,-4,-2,-4,-9,3,1,-3,-4
16:43:37.633680,-1,3,-2,1,8,-1,-1,-1
16:43:37.633680,2,1,1,1,1,6,6,2
16:43:37.655664,0,2,-1,-11,-28,0,0,0
16:43:37.656663,-2,0,1,8,1,-2,2,1
16:43:37.670656,1,5,3,5,-10,-6,3,0
16:43:37.671654,-6,-5,-1,-8,-16,-2,-6,-4
16:43:37.693639,8,4,1,1,8,0,2,2
16:43:37.693639,1,3,2,-20,53,5,2,3
16:43:37.716638,0,1,1,-7,-8,-7,-4,-2
16:43:37.716638,-2,-2,-2,-10,-21,-3,1,-1
16:43:37.738612,3,1,0,-7,7,1,2,-1
16:43:37.738612,-1,-2,-1,3,-3,-4,-1,-1
16:43:37.753606,-3,1,2,-3,22,3,2,0
16:43:37.753606,-6,-3,-1,-16,-18,0,4,2
16:43:37.775591,0,-2,-3,-1,12,2,-2,-2
16:43:37.776588,-7,-4,1,4,1,-2,-2,-4
16:43:37.791579,-3,0,-2,-2,-10,-3,-1,0
16:43:37.791579,0,-1,-2,-7,2,5,-1,-1
16:43:37.813568,-5,-3,-1,13,27,1,-4,0
16:43:37.814567,-1,2,0,4,10,-1,-3,1
16:43:37.836552,-1,1,-1,-7,-34,3,3,-4
16:43:37.836552,1,2,-1,-4,9,1,-2,-3
16:43:37.850545,3,-3,1,2,10,0,2,0
16:43:37.851543,1,2,-3,-6,27,2,0,-1
16:43:37.873531,-5,0,-1,-2,5,-3,-3,-4
16:43:37.874528,-5,-3,-3,3,-2,-5,-1,-6
16:43:37.895516,0,1,0,-5,0,0,1,-1
16:43:37.896516,-1,0,1,-25,47,4,-3,-2
16:43:37.910506,1,-2,-1,15,33,2,-1,3
16:43:37.911506,-1,-1,-5,-5,-3,-6,-3,1
16:43:37.933494,-3,-1,-1,0,2,-3,-3,-3
16:43:37.934490,-6,3,-1,-3,8,-3,-3,-1
16:43:37.956477,1,2,0,-1,1,3,4,2
16:43:37.956477,0,2,0,-3,3,-4,-1,4
16:43:37.971467,5,3,3,3,-4,-5,-7,-5
16:43:37.971467,-1,0,0,10,22,4,-2,1
16:43:37.993457,0,-2,-3,28,34,-3,1,0
16:43:37.994455,3,-1,1,8,-27,-1,-2,0
16:43:38.016442,0,-1,0,-5,-2,-2,-1,-1
16:43:38.016442,0,-3,0,-6,-45,-5,-2,-1
16:43:38.031430,-1,-2,-3,0,8,1,-3,-5
16:43:38.031430,2,1,1,-1,-9,-1,1,2
16:43:38.053419,-4,-3,-2,-10,-11,0,0,-7
16:43:38.054418,-1,0,-3,11,32,-3,-1,0
16:43:38.076405,9,0,-2,4,4,3,-1,3
16:43:38.091393,-2,0,-1,-4,-47,-4,-1,-1
16:43:38.091393,-1,-1,-2,2,-8,-4,-4,0
16:43:38.092392,-5,0,2,4,47,2,-6,-6
16:43:38.113379,1,-2,-3,-1,3,-2,-1,-1
16:43:38.114380,2,4,2,-2,4,2,3,3
16:43:38.136366,0,0,-2,0,6,-3,-2,0
16:43:38.136366,-3,-4,-2,-1,1,-3,-2,-2
16:43:38.151358,1,2,-1,-33,-65,3,-2,-1
16:43:38.151358,2,-4,-1,9,18,-2,0,-1
16:43:38.173345,2,2,0,26,0,2,2,-1
16:43:38.174343,-5,-1,-5,-10,5,-1,1,0
16:43:38.196328,1,-3,4,7,34,-1,0,0
16:43:38.196328,3,-5,-2,-4,-6,-7,3,6
16:43:38.211321,-2,-2,-5,1,7,-4,-2,-3
16:43:38.218317,3,2,0,6,-6,3,1,2
16:43:38.233305,1,1,0,1,4,1,3,4
16:43:38.234307,2,2,1,1,0,-3,3,1
16:43:38.256291,1,-2,-1,3,4,0,-6,-4
16:43:38.256291,-4,-3,0,-4,-2,1,-1,0
16:43:38.278280,-5,-1,-1,-1,0,2,2,2
16:43:38.279277,-4,2,2,9,49,2,0,-1
16:43:38.293270,-2,-1,0,5,15,-5,-2,-1
16:43:38.294268,-2,0,4,18,31,-2,1,-4
16:43:38.316253,0,-3,-4,-17,-28,-3,-1,0
16:43:38.316253,5,4,2,-3,2,-5,-1,0
16:43:38.338243,0,2,-1,1,-1,2,0,1
16:43:38.339239,-2,-1,-2,-2,-6,-1,-1,-2
16:43:38.353231,-2,-1,-2,2,3,-1,4,-2
16:43:38.354230,-3,-1,-1,-1,-4,-6,-1,-3
16:43:38.376219,0,2,-3,-1,0,0,-2,0
16:43:38.376219,-5,-1,-3,-8,56,4,-1,-3
16:43:38.398203,0,-2,3,12,16,-7,-3,2
16:43:38.399203,-3,-2,1,-25,-49,-3,-3,-3
16:43:38.413194,-4,-1,-3,3,11,4,0,0
16:43:38.414193,2,1,2,1,1,2,3,3
16:43:38.436183,0,-1,-1,-10,-4,-1,0,2
16:43:38.437182,-6,1,1,3,-3,-3,-3,-7
16:43:38.458168,-1,0,-1,-4,-7,-2,-2,1
16:43:38.459165,-1,-2,-3,-1,2,4,0,-4
16:43:38.474158,1,1,2,-2,-3,-5,-1,0
16:43:38.474158,-1,4,0,3,-83,2,1,3
16:43:38.496143,-3,-1,-5,1,11,-3,-3,-2
16:43:38.497148,0,4,-1,-3,-1,3,3,3
16:43:38.518131,3,0,-1,1,-8,0,-1,3
16:43:38.519131,-2,-1,-1,2,6,-1,-1,-2
16:43:38.533122,-3,0,-1,-2,-4,-2,-3,0
16:43:38.534119,1,3,0,1,-5,-2,0,-3
16:43:38.556108,4,2,-3,-12,-23,-3,3,2
16:43:38.556108,-6,-4,-1,-1,-38,-1,-4,-2
16:43:38.578094,-2,3,0,16,-6,4,1,1
16:43:38.579090,0,-5,-4,0,13,-5,2,1
16:43:38.594082,0,3,1,-2,9,-1,1,-2
16:43:38.594082,-5,0,-1,-2,-6,1,-2,-5
16:43:38.616070,4,1,-1,0,-6,-3,0,1
16:43:38.617070,2,1,-1,-3,-3,0,-3,2
16:43:38.638055,-1,-1,0,-14,-19,1,0,1
16:43:38.639056,0,0,0,17,88,4,1,3
16:43:38.654045,0,-2,2,9,37,4,3,1
16:43:38.654045,-3,-3,-3,-3,0,1,0,0
16:43:38.676033,-3,1,0,0,-4,5,1,-2
16:43:38.677033,13,3,0,-31,-9,2,3,4
16:43:38.698019,-1,-3,2,2,16,-1,-4,-3
16:43:38.699017,1,1,1,-3,1,1,0,1
16:43:38.714007,4,-1,-1,-7,0,0,1,0
16:43:38.714007,1,0,-1,16,12,-7,1,-4
16:43:38.735996,3,3,-1,-6,4,0,1,5
16:43:38.736993,1,0,1,-20,7,6,-2,0
16:43:38.757981,-2,-3,0,2,-11,-4,1,-1
16:43:38.758979,-5,3,0,0,1,3,1,0
16:43:38.780967,1,0,-2,-2,-3,-1,1,0
16:43:38.781964,1,-3,-1,-3,-4,-3,-3,-3
16:43:38.795957,-3,1,2,5,-4,-4,-4,-5
16:43:38.796955,3,-1,-1,-1,1,-4,-1,1
16:43:38.818942,-5,-3,-1,-12,-21,-2,-3,-4
16:43:38.818942,0,-1,-4,-4,60,5,5,2
16:43:38.832934,-3,0,2,24,-11,-3,-1,-1
16:43:38.833933,-7,-4,-2,-5,-2,-3,-6,-6
16:43:38.855922,-4,-3,-3,-9,-8,1,-4,-6
16:43:38.856918,1,0,-1,1,-2,0,2,1
16:43:38.878904,-2,-2,-4,0,-1,0,-3,-2
16:43:38.878904,0,2,-1,-29,-7,-3,-3,-4
16:43:38.893898,-5,1,1,0,3,1,-1,-1
16:43:38.900894,-3,-3,-2,-7,-7,-2,-3,-3
16:43:38.915885,2,3,2,-25,-46,1,-1,4
16:43:38.916882,-2,-3,0,8,25,-2,-3,-3
16:43:38.938868,-4,-4,-6,-3,-4,1,1,2
16:43:38.938868,-1,2,2,11,2,0,-1,-1
16:43:38.953861,-3,-3,-2,-3,2,-1,-2,-1
16:43:38.960856,-1,-2,-3,-8,9,1,1,0
16:43:38.975849,0,-2,-1,1,9,-2,1,-1
16:43:38.976844,-5,-4,2,-3,-20,-2,-3,3
16:43:38.997833,-3,-2,0,-3,1,-3,-4,-3
16:43:38.998830,0,-1,-1,0,-3,0,2,-2
16:43:39.012822,-1,0,1,-3,0,0,-2,-5
16:43:39.020823,1,-1,0,3,0,-1,-3,2
16:43:39.035808,-4,-5,-4,0,0,-3,0,0
16:43:39.035808,1,2,-2,10,20,0,0,-2
16:43:39.057796,-1,0,-2,-7,-3,-4,1,0
16:43:39.058793,1,-1,-2,4,7,2,4,2
16:43:39.073785,-3,2,2,-1,-1,-3,-2,1
16:43:39.080779,-1,-1,0,-2,2,0,-2,2
16:43:39.095771,-2,-4,1,0,-3,-1,1,-3
16:43:39.096770,0,-2,-2,-2,-6,-3,0,-1
16:43:39.125752,5,-2,-5,8,13,1,-3,1
16:43:39.125752,-4,0,-4,-3,-4,-2,-3,-6
16:43:39.133746,1,2,-2,21,27,-9,0,2
16:43:39.140742,-3,-3,-3,-2,37,4,-4,-3
16:43:39.155734,3,0,-5,1,-20,-8,0,1
16:43:39.155734,-4,-2,1,2,6,2,-1,-4
16:43:39.178721,-2,2,-3,0,-7,0,-1,1
16:43:39.185721,0,-3,-3,3,5,-1,3,2
16:43:39.200708,-1,-2,-1,-4,-3,0,-2,-1
16:43:39.201707,2,2,-1,1,-8,-4,0,2
16:43:39.215699,2,-5,-1,-14,-5,1,4,1
16:43:39.216698,11,0,-1,-26,-48,-7,-1,-1
16:43:39.239680,-4,1,-1,6,-17,-3,-5,-5
16:43:39.240681,2,3,2,-14,6,-2,-2,0
16:43:39.253672,2,1,2,1,2,4,0,0
16:43:39.268663,-1,1,-2,-1,1,-1,-3,0
16:43:39.275659,5,1,-1,-1,-4,-3,-2,3
16:43:39.276660,-1,0,-3,-3,-5,-4,-4,1
16:43:39.298646,-1,0,-1,1,14,4,0,-1
16:43:39.298646,1,1,0,-3,-11,-2,-1,-1
16:43:39.313638,1,1,0,-21,-53,-4,1,-1
16:43:39.320631,-4,-3,0,4,-29,-1,1,0
16:43:39.335622,-5,-3,1,1,11,3,3,-1
16:43:39.336621,-4,-7,-2,-6,26,-5,-4,1
16:43:39.357621,-3,1,1,-13,-2,-4,-3,-2
16:43:39.358607,-1,-2,0,6,12,7,2,1
16:43:39.380595,1,-1,1,1,-19,0,0,-1
16:43:39.381594,-1,-3,-3,-2,5,1,0,0
16:43:39.395584,0,-1,0,0,0,-1,-2,0
16:43:39.396584,-1,-3,-2,-14,-25,-1,3,2
16:43:39.417570,1,-1,-3,16,31,-1,2,0
16:43:39.418570,1,-1,-1,24,42,0,1,2
16:43:39.440556,-7,2,-1,5,18,6,-1,-5
16:43:39.441556,-2,-1,0,0,-14,-17,-5,-3
16:43:39.455547,2,1,-2,-4,-3,-2,0,0
16:43:39.456546,-1,-3,2,-1,-2,-1,-1,-4
16:43:39.478532,-2,-2,-1,-5,-9,-1,0,-3
16:43:39.478532,-2,3,3,4,7,-2,-1,-7
16:43:39.500518,2,-3,-5,-4,-2,0,0,2
16:43:39.501518,-2,-2,-1,20,43,3,1,0
16:43:39.515510,-1,-1,-1,-8,-11,-3,-5,1
16:43:39.523506,-3,-1,0,6,10,-2,-6,1
16:43:39.538496,-3,0,0,1,-5,3,0,-1
16:43:39.538496,-1,-3,-3,-15,-3,0,-1,1
16:43:39.560485,0,2,1,-2,-15,-5,0,2
16:43:39.561482,-2,0,-2,-1,-2,-2,-1,-2
16:43:39.575472,1,-1,2,15,26,2,1,0
16:43:39.576473,1,-7,-5,11,62,0,-2,-5
16:43:39.598458,-1,2,-1,-11,-3,-3,0,-2
16:43:39.598458,-4,1,0,0,3,-4,0,-1
16:43:39.621444,-1,1,-2,10,12,1,1,-1
16:43:39.621444,-3,0,-3,-7,-21,-3,-2,4
16:43:39.636435,-4,1,0,21,10,-3,-1,-5
16:43:39.636435,-2,-4,-5,-1,-2,0,-2,-1
16:43:39.658424,0,2,1,-10,-14,-2,-1,0
16:43:39.659422,-4,-2,1,1,11,-3,-4,-4
16:43:39.681407,0,0,-3,-6,-6,-1,0,4
16:43:39.681407,-3,-1,-2,7,16,-4,1,1
16:43:39.696398,-4,-2,-2,-6,-12,-5,-2,-4
16:43:39.703396,-1,-3,-4,-5,-90,-7,1,2
16:43:39.718387,-5,-1,-1,3,37,10,-4,-4
16:43:39.719384,0,-1,-2,-2,4,0,1,0
16:43:39.741370,-1,4,-2,0,-3,4,1,1
16:43:39.741370,-6,-3,1,16,-5,-4,-4,-3
16:43:39.756360,2,0,-1,-4,0,-1,0,-5
16:43:39.763356,16,3,2,5,2,0,2,3
16:43:39.778350,-3,-1,1,-11,-5,-3,-2,-2
16:43:39.779347,-1,-3,-1,3,5,1,3,2
16:43:39.801333,-3,-2,-1,-10,-20,-3,-1,0
16:43:39.801333,-2,-4,-3,14,11,-6,-2,-3
16:43:39.824319,-3,1,0,5,9,0,-1,-2
16:43:39.824319,1,-5,0,-7,1,0,0,-1
16:43:39.838312,-2,-2,-4,-5,-5,-4,-4,-1
16:43:39.839310,-5,-1,-2,-4,-4,-2,-1,-2
16:43:39.861296,5,-2,0,-1,-4,-1,-3,3
16:43:39.861296,-1,-5,-4,-1,1,-2,-4,0
16:43:39.876288,-2,-3,-1,-7,-3,-3,-4,-6
16:43:39.883284,-1,-1,-1,3,-5,-4,-3,-1
16:43:39.898273,-3,-4,-4,-2,11,-1,-1,3
16:43:39.899272,-3,-3,1,-3,-1,0,-2,-5
16:43:39.920261,-1,1,-3,-8,-17,3,-3,0
16:43:39.921258,-4,0,-2,1,11,-4,0,-1
16:43:39.936248,0,-3,-1,0,26,-2,-1,-1
16:43:39.943244,-2,0,0,-2,4,-2,-1,-1
16:43:39.958234,-3,1,-1,-4,-2,1,2,-1
16:43:39.958234,-1,1,0,0,0,0,0,-1
16:43:39.981230,7,4,0,6,3,-3,-1,1
16:43:39.981230,0,-3,-3,-4,-4,-4,-4,-4
16:43:39.996212,-2,0,1,-8,7,-2,0,0
16:43:40.003206,0,-3,-1,-19,-8,-1,0,-1
16:43:40.018199,-1,-1,0,-9,-27,-1,1,0
16:43:40.018199,1,1,-2,-3,2,-3,-2,-1
16:43:40.040186,1,2,-1,-16,-30,-3,0,0
16:43:40.041183,-2,0,0,1,6,-4,-3,-2
16:43:40.056174,0,0,2,0,1,-1,-2,1
16:43:40.063171,-2,-1,-4,-5,-17,-1,4,-3
16:43:40.078162,0,-1,1,15,10,-1,4,4
16:43:40.079169,10,5,5,24,34,6,3,0
16:43:40.108143,-3,-4,-2,-4,9,1,2,-2
16:43:40.109142,2,1,-3,-2,-1,-2,2,1
16:43:40.116138,-2,1,0,0,-4,-4,0,0
16:43:40.123134,3,0,1,6,-4,-1,-5,-5
16:43:40.138126,-1,0,-3,-18,-21,1,-1,-1
16:43:40.139125,-2,-5,-2,-1,-41,-19,-4,1
16:43:40.161109,0,1,2,4,20,4,-1,-3
16:43:40.161109,-3,0,-1,-6,-10,-1,0,-3
16:43:40.176102,3,2,2,8,12,-1,-1,3
16:43:40.184095,-2,1,1,10,22,-3,0,-3
16:43:40.199086,1,3,1,-4,-15,2,0,1
16:43:40.199086,-1,-3,2,-7,7,1,0,0
16:43:40.221075,-1,1,2,6,6,-6,-5,-6
16:43:40.222075,-4,-2,-1,0,4,3,1,-2
16:43:40.236066,3,1,3,4,2,-3,1,0
16:43:40.243061,-1,0,4,-1,-2,-4,-1,-2
16:43:40.258052,1,-1,-1,9,10,4,-3,-1
16:43:40.259049,6,-1,-3,-6,-18,-2,-4,-5
16:43:40.289030,-1,-5,0,2,5,0,-4,-3
16:43:40.289030,-3,-1,1,11,10,-3,4,0
16:43:40.303024,2,1,0,-4,12,1,-1,-2
16:43:40.304022,-2,-1,-3,-2,0,-3,-2,-3
16:43:40.318015,-2,-1,0,-4,-4,-5,-1,-2
16:43:40.319013,-3,0,0,-1,10,0,-1,-1
16:43:40.340999,1,-1,0,0,-1,0,0,2
16:43:40.342000,0,2,-1,-2,-2,-3,1,2
16:43:40.363984,-3,-4,-4,-1,3,3,1,-4
16:43:40.363984,2,2,2,0,-1,-1,2,3
16:43:40.378976,-3,-5,-2,-5,-5,-1,-2,-3
16:43:40.378976,-2,-5,-4,0,0,-1,-2,-2
16:43:40.400964,4,-1,-1,1,-6,-1,0,-1
16:43:40.401968,0,-4,-2,1,-3,-3,1,-5
16:43:40.423946,-1,1,0,-1,-18,1,-4,-1
16:43:40.423946,-4,-3,-3,9,31,3,-2,-3
16:43:40.438937,-7,-6,-3,20,-17,-2,-4,-3
16:43:40.438937,0,0,0,-4,11,4,-2,-4
16:43:40.460926,2,0,0,-6,-8,-2,1,2
16:43:40.461924,-5,-2,1,1,-6,-4,-3,-4
16:43:40.483910,-1,0,0,0,-3,-1,1,0
16:43:40.483910,-2,0,2,1,1,-1,-3,-3
16:43:40.497903,-2,0,-4,-2,1,0,-1,-1
16:43:40.498902,-4,-2,1,-3,-8,-2,-3,-3
16:43:40.520889,0,1,-3,-1,1,1,1,3
16:43:40.521886,-1,-3,0,1,-2,-3,1,0
16:43:40.543873,-4,-3,-1,-3,-3,-2,-1,-3
16:43:40.543873,-3,-5,-2,13,32,0,-2,0
16:43:40.558863,-1,-1,-2,17,-16,-7,-3,-2
16:43:40.558863,-5,-7,-3,0,11,3,-1,-3
16:43:40.580851,-2,1,2,2,6,-4,-1,0
16:43:40.581851,1,-1,-3,-18,-39,-5,-1,0
16:43:40.603836,2,-1,1,4,-4,-7,-3,-3
16:43:40.603836,-2,-1,1,-2,7,0,-1,0
