timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:52:19.145218,-6,-1,3,69,43,6,9,3
18:52:19.145218,-12,-9,-2,2,39,1,-7,-9
18:52:19.160209,-1,1,1,-30,2,-8,-1,-2
18:52:19.160209,3,4,0,8,19,9,-3,-1
18:52:19.175201,-1,0,-4,-10,-9,-5,-24,-11
18:52:19.182196,15,9,2,5,12,1,-12,-5
18:52:19.197187,9,8,2,2,-6,3,2,14
18:52:19.198185,-6,-7,-1,0,-6,0,-2,-1
18:52:19.220170,4,1,1,-15,73,3,1,4
18:52:19.220170,-5,-7,-1,11,67,-2,-3,-2
18:52:19.235161,-2,1,-1,-13,-31,-6,-1,2
18:52:19.242159,0,0,3,4,-1,1,1,0
18:52:19.257150,-10,-3,3,31,21,0,2,4
18:52:19.258149,-15,3,1,6,4,1,-1,-7
18:52:19.280132,26,1,-1,1,3,4,0,13
18:52:19.281134,-7,-5,-4,-4,-9,-13,-6,-9
18:52:19.295126,-12,-8,-1,-1,1,3,-1,-5
18:52:19.302120,-3,-3,-1,-3,2,3,-3,-4
18:52:19.317113,0,0,-1,1,5,0,-12,1
18:52:19.318109,-2,-2,1,-4,-5,1,-15,-3
18:52:19.340095,2,1,0,0,2,-1,2,0
18:52:19.340095,-2,-2,-2,-1,-1,0,0,-1
18:52:19.362085,34,11,4,0,2,6,10,11
18:52:19.363082,-7,-1,-3,0,4,-1,1,3
18:52:19.377076,3,2,6,3,0,1,4,0
18:52:19.378075,1,-1,-1,-3,-1,-5,-2,-1
18:52:19.400061,2,2,-2,3,3,0,-1,1
18:52:19.401059,-1,-3,-2,0,0,2,-1,-2
18:52:19.422047,0,-4,0,-2,-5,-5,-6,-6
18:52:19.423044,-3,-1,1,0,-4,-1,-17,2
18:52:19.437038,2,-3,-2,-1,0,2,12,5
18:52:19.438037,0,1,0,-1,-3,-9,4,-1
18:52:19.460020,11,1,0,1,1,1,-1,3
18:52:19.460020,6,7,3,2,3,-1,4,10
18:52:19.482008,-4,2,-1,-1,-4,0,0,-1
18:52:19.483007,-4,0,-2,-1,0,-2,-2,-4
18:52:19.497001,-1,0,-1,0,-1,0,-1,-1
18:52:19.497998,-1,-4,0,-2,-3,1,0,1
18:52:19.519987,3,-2,1,-3,-1,2,0,-2
18:52:19.520983,-4,-2,0,-1,1,-2,1,-2
18:52:19.541972,-12,-3,2,-2,0,2,-8,-5
18:52:19.542972,-3,-7,-2,-2,1,-4,0,4
18:52:19.556962,-2,-3,0,-6,-5,-5,-1,-1
18:52:19.557960,1,-1,0,2,1,5,0,0
18:52:19.579947,-1,-1,-2,-1,-2,1,6,3
18:52:19.579947,10,5,-1,0,-1,0,-1,4
18:52:19.601932,-2,1,1,3,-4,-1,-2,1
18:52:19.602933,-2,-1,-4,-2,-1,-3,-5,-5
18:52:19.617926,4,1,-2,-2,0,0,5,7
18:52:19.617926,-5,-1,-3,-4,-6,-12,-30,-14
18:52:19.639912,1,-1,-2,0,1,5,5,0
18:52:19.640909,6,-1,0,0,0,2,3,0
18:52:19.662895,1,1,2,-1,1,1,0,3
18:52:19.662895,1,1,-2,-3,-4,-3,-8,0
18:52:19.676886,5,5,4,3,0,2,4,6
18:52:19.677887,4,-1,-2,-3,-1,-5,-3,3
18:52:19.699875,-5,-3,-1,-2,-2,1,-1,-4
18:52:19.700872,0,-1,-6,-3,-5,-5,-7,-4
18:52:19.721859,13,2,1,2,2,-3,-6,0
18:52:19.722861,0,-3,-2,-4,-3,0,2,-1
18:52:19.736850,-4,1,0,1,-1,-1,-2,-6
18:52:19.737849,4,1,2,2,3,-3,0,1
18:52:19.759838,2,-2,-1,-4,-2,3,-3,8
18:52:19.760838,4,2,1,4,20,4,1,0
18:52:19.782824,0,2,1,3,-4,-8,0,-5
18:52:19.782824,5,0,-2,-3,-3,-1,0,3
18:52:19.796812,-11,-5,-3,-1,33,3,-3,-4
18:52:19.797811,8,1,-2,-3,-1,-2,-11,6
18:52:19.819798,-1,-5,-2,-2,-3,-5,1,-4
18:52:19.820797,4,0,-1,-2,-4,-3,0,0
18:52:19.842783,-3,-1,-1,-1,-1,0,-1,1
18:52:19.842783,-3,-3,-3,-6,-5,-4,2,6
18:52:19.857774,1,-4,-5,-5,-1,-4,-1,-3
18:52:19.857774,-4,-1,-5,-3,-4,-5,-5,1
18:52:19.879763,-3,-1,-2,-3,-2,0,2,0
18:52:19.880760,-4,4,-1,0,-1,4,-10,-1
18:52:19.902746,3,2,-1,-3,-3,-4,0,-4
18:52:19.902746,-1,1,2,0,1,1,3,1
18:52:19.917739,-4,0,-5,0,-2,2,-1,1
18:52:19.917739,3,1,1,0,7,0,-6,5
18:52:19.947718,-4,0,-2,-2,1,0,3,-2
18:52:19.947718,-3,-5,-4,-1,0,1,0,-3
18:52:19.961709,8,4,-1,2,1,5,3,4
18:52:19.962709,4,3,3,1,4,9,27,31
18:52:19.977700,-2,-3,2,-3,-2,1,-3,-6
18:52:19.977700,-2,-3,-3,-1,-4,0,9,2
18:52:19.999686,4,3,1,-1,-1,-1,4,-1
18:52:20.000686,2,0,3,4,6,2,3,2
18:52:20.022674,-1,0,-3,-1,1,-1,-3,-1
18:52:20.022674,0,-1,0,1,4,-3,2,5
18:52:20.037663,-2,-1,0,-2,-2,3,6,5
18:52:20.037663,-1,-1,-3,-4,-2,-1,-14,-3
18:52:20.059649,11,10,4,1,2,0,2,8
18:52:20.060649,-3,-2,-4,-1,-4,-4,-7,-7
18:52:20.082635,-2,-3,-1,-2,-2,1,0,3
18:52:20.082635,1,0,1,1,2,2,1,1
18:52:20.097625,3,3,1,0,1,-3,13,-2
18:52:20.097625,-2,1,1,-1,1,2,1,1
18:52:20.119615,-1,0,2,-2,-3,-1,-1,-3
18:52:20.120611,-1,0,-1,-1,-4,0,-1,1
18:52:20.142601,-4,-4,-1,1,-2,-3,0,0
18:52:20.142601,10,4,-1,1,-1,1,2,3
18:52:20.157588,-7,-5,-5,1,-2,-1,-3,1
18:52:20.158588,-1,-3,-2,-2,-3,-2,1,-4
18:52:20.187569,0,2,-2,-4,1,2,-3,0
18:52:20.187569,-1,-3,-6,-3,-1,-3,-3,2
18:52:20.202561,-3,-3,-3,-2,-4,-5,5,-1
18:52:20.202561,-1,-3,-2,0,2,-2,-1,0
18:52:20.224550,1,2,-1,-3,-1,-3,2,4
18:52:20.225546,1,-4,-1,-1,-3,-3,-18,-1
18:52:20.239540,6,4,1,0,3,0,1,6
18:52:20.240538,-4,-4,1,-4,-2,1,1,0
18:52:20.262523,-2,2,2,1,-3,-3,-1,-3
18:52:20.262523,3,-3,-2,0,-3,-2,1,3
18:52:20.284513,-5,-2,-1,-4,-1,0,0,2
18:52:20.285509,0,0,-2,-3,-3,0,-1,-3
18:52:20.300499,-7,-1,1,1,0,1,0,-1
18:52:20.300499,-3,-3,-2,0,-1,-1,3,-3
18:52:20.322486,-1,1,-1,0,-1,-3,-4,-2
18:52:20.322486,-1,1,1,0,-4,-5,-3,-7
18:52:20.344475,-4,0,0,-2,-3,-4,-18,-7
18:52:20.345472,-3,1,-1,1,-2,-2,2,1
18:52:20.359466,-1,1,-1,0,-2,1,0,1
18:52:20.360465,-1,-4,-1,-1,-1,-3,-1,0
18:52:20.382448,1,1,1,0,2,2,3,2
18:52:20.383450,9,1,1,2,-4,2,-4,-2
18:52:20.404437,-8,-5,-3,-1,-4,-6,-3,-1
18:52:20.405436,-2,-5,-5,-5,-3,-4,-1,0
18:52:20.419428,1,-3,-2,-3,-4,2,0,-3
18:52:20.420425,-1,-3,0,1,-2,1,0,-5
18:52:20.442415,-1,0,-2,-1,0,-1,14,-3
18:52:20.443411,-1,0,0,-3,1,1,-2,-1
18:52:20.464398,-9,-6,-5,1,3,4,2,-3
18:52:20.465400,-6,-3,0,2,0,-5,10,-5
18:52:20.479388,-4,-1,-1,-2,-4,1,-5,-1
18:52:20.480388,0,2,2,0,1,-3,3,2
18:52:20.502378,-1,-2,-5,-3,-4,0,-3,-3
18:52:20.503374,5,0,2,-2,-1,-1,0,3
18:52:20.524361,-2,-1,-3,-3,-4,0,0,4
18:52:20.525360,5,3,2,0,0,-1,2,8
18:52:20.540351,9,0,-1,0,-2,-5,-3,4
18:52:20.540351,-2,1,2,0,5,3,0,5
18:52:20.562340,0,-1,1,0,-1,-1,1,-1
18:52:20.563342,-6,1,2,0,-2,0,-19,-10
18:52:20.585323,3,2,-1,0,2,5,8,4
18:52:20.585323,1,-1,0,2,4,5,-10,0
18:52:20.600315,-4,-4,-6,-3,-4,-2,1,4
18:52:20.600315,0,2,0,-3,-1,0,-2,-3
18:52:20.622300,-4,-4,-3,-1,-3,-1,-5,-2
18:52:20.623300,3,1,-3,-3,-2,4,6,7
18:52:20.645289,0,1,0,-1,1,-5,-2,-3
18:52:20.645289,0,-3,-2,-3,-2,0,0,-4
18:52:20.660276,3,0,3,2,0,-2,-3,-1
18:52:20.660276,-4,0,1,8,6,4,0,-4
18:52:20.682266,-4,0,-1,-4,-2,0,2,-3
18:52:20.683265,9,3,-1,0,-2,5,-6,5
18:52:20.705254,-4,-3,2,1,-1,-3,1,-3
18:52:20.705254,7,0,0,-2,-1,-2,0,3
18:52:20.719243,-3,-1,2,-1,1,0,-10,-3
18:52:20.720241,-3,0,-3,-1,-2,1,3,1
18:52:20.742229,1,3,1,4,0,-3,-4,-5
18:52:20.743225,0,-2,0,-2,-2,-1,0,3
18:52:20.765214,5,2,1,0,2,2,-4,-5
18:52:20.765214,1,0,-1,-1,-4,-1,0,2
18:52:20.780202,-2,-1,-2,-2,-4,-8,-8,-8
18:52:20.780202,2,-2,-2,0,-1,-1,-2,-4
18:52:20.802192,-4,-1,-1,-2,-2,-1,0,3
18:52:20.803191,-2,1,-1,-1,-1,-1,0,-2
18:52:20.825175,9,2,0,0,3,1,-1,1
18:52:20.825175,-2,-1,1,-2,-2,2,-9,-2
18:52:20.840166,-3,-8,-5,-4,-4,-7,-3,-1
18:52:20.840166,-2,-6,-5,-3,-6,-2,-7,-5
18:52:20.862154,3,0,-1,0,1,-5,13,3
18:52:20.863151,-1,3,-2,1,0,2,1,-1
18:52:20.885137,2,0,0,-3,-2,1,5,7
18:52:20.885137,0,-1,0,0,0,0,1,-2
18:52:20.900128,-3,1,1,1,1,0,-1,-5
18:52:20.900128,-3,0,1,-2,-3,-2,-4,-3
18:52:20.922117,-1,-4,-1,0,-1,-1,-2,0
18:52:20.923114,-4,1,2,3,3,3,1,-4
18:52:20.945100,-2,1,1,-3,-1,-4,-2,-2
18:52:20.945100,-12,-6,0,-4,0,1,-3,-4
18:52:20.960090,5,0,-1,-3,0,1,0,1
18:52:20.960090,-1,0,1,0,0,5,-11,2
18:52:20.983077,-1,1,-1,0,0,-5,-1,-1
18:52:20.983077,-3,-2,2,0,1,-1,-2,0
18:52:21.005063,-3,-1,0,-1,-4,-5,-6,-4
18:52:21.006065,1,-2,-2,-1,-1,0,2,-3
18:52:21.020056,-1,-4,-3,-1,-1,2,-9,0
18:52:21.027051,0,-1,1,0,-2,-3,1,-2
18:52:21.050038,1,3,0,0,3,-1,-2,-8
18:52:21.050038,4,-2,-5,1,-4,0,-1,-2
18:52:21.065026,-4,2,-2,-4,0,0,-1,0
18:52:21.065026,-1,-3,0,-3,0,4,-2,0
18:52:21.080017,-2,-4,-4,-3,-3,-2,-3,-1
18:52:21.087011,-3,1,-1,-1,0,3,-3,-5
18:52:21.102005,2,3,-4,4,1,0,0,-2
18:52:21.103005,1,0,1,0,3,9,10,5
18:52:21.131987,-8,0,0,1,-4,-1,10,0
18:52:21.132986,11,5,-1,0,-1,-4,4,7
18:52:21.139982,1,3,3,3,3,-1,-6,-7
18:52:21.146974,2,2,1,4,2,5,3,0
18:52:21.161967,0,0,-1,-2,0,1,5,6
18:52:21.162966,5,0,-1,1,-2,0,-1,-2
18:52:21.184954,-1,-3,1,0,2,-6,-4,0
18:52:21.185953,-6,-5,1,1,2,0,-3,-4
18:52:21.199945,-3,-6,-1,-1,-3,-8,-14,-5
18:52:21.206938,-4,-1,1,-1,-3,0,0,-5
18:52:21.221930,0,3,0,0,0,3,5,3
18:52:21.222930,-4,-4,-3,-5,-3,5,-10,-2
18:52:21.244917,5,2,0,-2,0,1,1,1
18:52:21.245917,0,-2,-4,-1,-3,-3,0,0
18:52:21.259908,-1,1,1,-2,-1,0,-2,-6
18:52:21.266901,0,-2,0,-1,-3,-6,5,9
18:52:21.281894,-5,-5,-2,-4,0,-3,-7,-6
18:52:21.282890,-5,-1,0,1,3,1,2,0
18:52:21.304880,0,-1,0,-3,-2,-3,-3,-3
18:52:21.304880,-2,0,0,0,3,-1,1,1
18:52:21.319871,-2,-5,-2,1,-1,-4,-2,-2
18:52:21.326863,-11,-6,0,-2,0,0,-17,-9
18:52:21.341854,7,-1,-1,-3,-1,-1,8,3
18:52:21.342856,-1,1,1,0,0,1,-6,-1
18:52:21.364841,-1,-2,-4,-3,-4,-4,-2,-2
18:52:21.365842,0,0,3,2,2,-3,0,4
18:52:21.379833,1,-3,3,3,2,-1,0,1
18:52:21.386826,-7,-4,-4,-3,-3,0,-4,-4
18:52:21.402818,-4,-3,0,-1,0,-1,-3,5
18:52:21.402818,6,2,1,0,-1,2,-2,1
18:52:21.424805,7,8,2,1,1,1,-2,-4
18:52:21.425804,0,1,0,1,-1,-3,-1,0
18:52:21.447788,-1,-3,-2,-2,1,-2,-1,-6
18:52:21.447788,-2,1,2,2,-1,-1,-1,3
18:52:21.461781,4,-1,0,0,-1,3,-6,1
18:52:21.462780,-5,0,1,-1,-2,-1,3,-4
18:52:21.484769,-3,-4,-3,0,0,-4,-1,-1
18:52:21.485768,2,2,-5,-2,-3,-2,-1,0
18:52:21.506751,-4,0,1,-2,1,2,3,-2
18:52:21.507753,-9,-8,-4,-2,1,-1,-1,-1
18:52:21.521742,-2,3,-3,1,2,1,4,0
18:52:21.522744,-5,-1,-1,2,-2,0,1,3
18:52:21.544731,-4,-1,-2,-2,-3,-3,0,1
18:52:21.545727,0,-1,-1,-1,-1,-1,-1,-1
18:52:21.567715,-2,-1,-3,2,-1,1,0,-2
18:52:21.567715,2,1,-1,-1,-2,-5,-1,-1
18:52:21.582706,-3,-1,0,-2,0,-2,26,-3
18:52:21.582706,-1,1,0,0,0,0,-1,-2
18:52:21.604694,-4,-7,-1,1,-2,-2,4,-1
18:52:21.605693,1,-2,-5,1,-2,-2,-3,0
18:52:21.627678,-10,-10,-1,-3,-3,0,-1,-6
18:52:21.627678,-1,-1,-3,-1,-1,-2,-1,-4
18:52:21.642667,-1,-6,1,-1,1,-3,1,0
18:52:21.642667,-3,0,0,0,0,1,1,1
18:52:21.664654,-5,1,0,0,1,5,2,-4
18:52:21.665655,-1,1,2,2,0,2,5,-1
18:52:21.687640,-1,2,-1,0,4,6,2,4
18:52:21.687640,6,2,-3,-3,-5,-6,-11,1
18:52:21.702630,3,-2,-1,-1,-1,0,2,1
18:52:21.709629,1,4,3,0,0,-2,10,-9
18:52:21.724619,5,1,1,4,0,2,-4,0
18:52:21.725617,-3,-1,-4,-1,1,0,2,-2
18:52:21.747602,1,-1,-1,0,0,2,1,0
18:52:21.748601,-6,-3,-6,-5,-3,1,1,-4
18:52:21.762596,-1,2,0,-3,-2,-2,0,3
18:52:21.769589,-3,-4,-3,-3,-4,-4,-6,-3
18:52:21.784583,7,2,0,0,-2,3,7,8
18:52:21.785578,1,-1,-1,-1,-4,-2,-3,-3
18:52:21.807571,-7,-4,0,1,0,1,0,0
18:52:21.807571,-6,-4,0,-1,-1,-3,-2,-5
18:52:21.822558,-4,0,1,-4,-3,-1,-4,-2
18:52:21.829553,-1,0,-1,0,1,-1,11,0
18:52:21.844545,-3,0,-2,1,-2,-2,-1,-5
18:52:21.845542,-2,-2,-3,-2,-5,-1,0,-1
18:52:21.867530,-1,0,2,-3,-5,0,-10,0
18:52:21.868527,5,3,-2,-5,1,-4,-3,-3
18:52:21.882522,0,-3,0,1,-4,-4,2,-1
18:52:21.889514,-3,-3,1,-2,0,0,2,-2
18:52:21.904507,-2,1,-1,0,1,-5,-5,2
18:52:21.905505,5,0,-3,0,-3,1,1,5
18:52:21.927494,0,-1,0,1,-1,-1,0,0
18:52:21.928493,-4,1,-1,-2,-3,-1,-4,-4
18:52:21.942482,0,-1,-1,-2,-6,-6,-1,-3
18:52:21.949477,0,0,-2,0,0,-4,0,2
18:52:21.964468,1,0,-3,-4,-3,-3,-22,-6
18:52:21.965470,7,1,-1,-1,-1,-2,0,1
18:52:21.987457,-1,0,-4,-1,2,3,5,1
18:52:21.988453,-4,-1,1,-4,-2,-1,8,1
18:52:22.002447,5,-1,-4,-2,-3,-2,-5,-6
18:52:22.009440,4,-1,2,-2,2,2,2,8
18:52:22.024432,-1,0,1,-2,2,1,-2,1
18:52:22.025431,7,1,0,3,5,6,3,4
18:52:22.047417,-5,-2,-2,-1,-1,-3,-1,-3
18:52:22.048417,1,2,0,0,0,-1,-2,-1
18:52:22.062410,-5,-2,0,-1,-4,-2,-3,-1
18:52:22.070402,-9,-2,-1,-1,1,-2,-6,-1
18:52:22.084396,0,0,0,-3,-1,-1,-1,-2
18:52:22.085395,-1,-1,0,2,0,-3,-20,-6
18:52:22.107382,2,2,1,0,2,0,2,-3
18:52:22.108378,-4,1,-1,-2,-2,3,5,-1
18:52:22.122373,-1,4,5,4,2,-7,-1,0
18:52:22.129367,4,-2,1,0,-2,-1,-1,3
18:52:22.152351,-6,-3,-3,-4,-1,0,5,2
18:52:22.153350,-9,-2,0,0,-3,-4,-5,-7
18:52:22.167345,-5,1,-1,3,-2,-3,4,-2
18:52:22.168342,-5,-3,-4,-4,-2,-4,-5,-7
18:52:22.182336,1,-1,-3,-3,-4,0,-3,4
18:52:22.190327,1,0,0,-1,-1,-1,2,2
18:52:22.204320,-4,-1,2,3,-1,0,-2,-5
18:52:22.205318,-1,-3,-3,-2,-5,-3,1,3
18:52:22.227308,-4,-3,0,0,-1,-2,-10,-2
18:52:22.228305,-2,-3,-1,2,0,2,5,-1
18:52:22.242298,-1,-3,-2,-3,-4,-6,-2,0
18:52:22.250294,-3,0,-5,-1,-2,0,-2,-1
18:52:22.265283,-1,-2,0,1,3,0,-1,-1
18:52:22.265283,-5,-1,-4,0,-3,1,-13,-3
18:52:22.287271,-1,1,-1,-1,0,-1,4,-1
18:52:22.288268,-6,0,2,1,1,-3,2,1
18:52:22.302261,-4,-2,3,-1,2,1,-1,-5
18:52:22.310257,7,2,1,1,-3,-3,-5,-4
18:52:22.325244,3,4,3,0,1,0,-1,2
18:52:22.325244,-6,-2,-2,-1,-1,-2,-1,-8
18:52:22.347231,-5,-3,-2,-2,1,-1,-3,-4
18:52:22.348230,0,3,-1,1,2,-2,1,2
18:52:22.370216,-5,-3,0,1,1,2,-14,-1
18:52:22.370216,-3,-1,-1,-1,1,1,4,0
18:52:22.385209,13,5,0,-1,-2,-1,3,7
18:52:22.385209,1,2,-3,0,-2,1,-1,2
18:52:22.407193,-4,-1,1,1,1,-3,-2,-7
18:52:22.408192,3,2,1,0,0,-1,3,0
18:52:22.430179,2,1,0,1,1,4,0,-1
18:52:22.430179,3,-2,-1,1,-1,2,4,9
18:52:22.445169,4,1,1,1,1,3,8,9
18:52:22.445169,-9,-5,1,0,-2,-3,-1,-1
18:52:22.467159,-3,-5,1,0,-1,-1,3,1
18:52:22.468155,1,-3,1,0,-1,4,5,0
18:52:22.490142,-4,-1,1,1,-4,-3,1,1
18:52:22.490142,-2,-4,-2,0,0,-3,6,5
18:52:22.505134,-3,0,-2,-1,-2,-2,-1,-6
18:52:22.505134,15,2,-2,0,-2,0,1,10
18:52:22.527122,-1,3,4,1,1,-2,-4,-4
18:52:22.528120,2,4,3,0,-1,2,11,9
18:52:22.550105,5,1,-3,-1,-1,-1,0,-4
18:52:22.550105,5,-1,3,3,2,3,-3,3
18:52:22.565095,-2,1,1,2,0,0,1,0
18:52:22.565095,-6,-5,-4,0,-2,0,-2,-6
18:52:22.587085,-6,-3,-2,-4,-2,0,0,-3
18:52:22.588083,-5,-4,-3,0,-2,3,0,1
18:52:22.610070,2,-1,0,0,1,-3,-2,-4
18:52:22.610070,-4,-1,-1,0,-3,1,2,0
18:52:22.625057,2,0,-1,-2,-5,-1,1,1
18:52:22.625057,5,3,0,0,-6,-2,0,-1
18:52:22.647044,2,3,0,-1,-6,-4,-15,-3
18:52:22.648044,-3,-2,-1,-1,-3,1,3,-6
18:52:22.670029,1,-1,-2,-1,-3,-4,-2,1
18:52:22.670029,-3,-1,-1,-2,0,-1,-2,0
18:52:22.692020,-3,-1,-2,1,1,-1,-1,-1
18:52:22.693016,0,-6,-4,-4,-1,3,-6,6
18:52:22.708008,-2,2,0,-3,3,-1,2,-2
18:52:22.708008,-2,-4,-3,-2,-2,1,1,-1
18:52:22.729994,1,-3,-4,-1,0,-3,-2,-2
18:52:22.730994,-6,1,2,1,-2,-2,-4,-3
18:52:22.744984,3,-1,-1,-3,-2,-2,0,-1
18:52:22.751990,0,-1,-1,-3,-1,-1,3,1
18:52:22.766973,0,-1,1,1,2,-3,0,-2
18:52:22.767971,-2,1,-1,-1,-2,-4,0,0
18:52:22.789959,-3,-2,1,-1,-1,0,-2,1
18:52:22.790958,9,4,-1,-2,-3,-2,0,-1
18:52:22.804946,-5,-1,2,1,-1,-3,-5,-3
18:52:22.811942,6,6,0,-2,-2,-3,0,0
18:52:22.826935,-2,-4,-3,-1,-4,0,1,-1
18:52:22.827935,0,2,-3,1,1,-1,-2,0
18:52:22.849921,1,2,0,-1,-1,2,-4,-4
18:52:22.850921,-5,-3,-3,-1,-4,-5,-2,2
18:52:22.864909,10,5,4,1,1,-2,-5,0
18:52:22.871907,-1,-3,-2,1,-1,-3,-2,-1
18:52:22.886897,5,3,-3,-1,-3,-4,1,2
18:52:22.887898,0,-1,1,1,-3,0,-5,0
18:52:22.909884,-1,1,-2,4,3,-3,2,-2
18:52:22.909884,2,2,1,2,-2,1,0,0
18:52:22.924875,-3,0,-1,-1,-2,-6,-3,-3
18:52:22.932867,0,1,1,2,2,2,0,-4
18:52:22.946858,-3,1,2,3,2,6,4,6
18:52:22.947859,4,0,-3,-3,-4,0,-11,-4
18:52:22.969844,-6,-6,-3,-4,-6,-4,-3,-1
18:52:22.970847,-5,-2,-5,1,-1,-6,-2,-4
18:52:22.984838,-6,0,0,0,-2,0,2,-3
18:52:22.991833,-5,-5,0,-1,-3,-3,0,-2
18:52:23.006822,-4,-6,-1,-1,1,0,0,-4
18:52:23.007823,5,5,0,-1,-2,-1,0,4
18:52:23.029810,-9,-5,-2,-1,-1,-3,-4,-1
18:52:23.030807,-1,-2,-2,0,-2,-5,-5,-4
18:52:23.044797,-4,-1,-3,-2,-4,-3,-3,-7
18:52:23.052792,-5,-6,0,-4,1,-3,0,-5
18:52:23.067783,2,3,-1,0,-2,-3,2,1
18:52:23.067783,-7,0,-3,-3,-2,-5,0,-1
18:52:23.089773,0,2,0,-2,-1,-2,1,-1
18:52:23.090769,1,-3,0,0,-1,-2,-3,-4
18:52:23.104763,-2,-1,-2,0,0,1,-3,-1
18:52:23.112755,-6,-2,-2,0,0,-1,-1,-1
18:52:23.126747,-1,2,3,2,4,-1,0,2
18:52:23.127747,-2,2,0,0,-3,0,-3,-4
18:52:23.149736,0,2,0,3,-2,2,-2,1
18:52:23.150733,-4,-3,-1,-2,-2,-3,-3,-3
18:52:23.164724,-3,-3,-4,-3,-6,-6,-4,-5
18:52:23.172718,2,3,-1,1,-4,-2,-2,-3
18:52:23.187710,-1,3,0,-5,0,0,-4,1
18:52:23.187710,-1,1,3,0,1,-1,-2,0
18:52:23.209698,-2,0,-1,1,1,-3,0,1
18:52:23.210698,-9,-3,-2,-1,-2,-7,-10,-8
18:52:23.224689,-2,-3,-2,1,-2,-5,-3,-3
18:52:23.232685,0,0,0,0,-1,-5,0,1
18:52:23.254670,-3,-4,0,-2,-6,-1,2,2
18:52:23.255667,1,-3,-4,-3,-2,-4,-2,-2
18:52:23.269661,-4,-3,2,-2,0,0,2,-5
18:52:23.270657,-5,-4,0,-3,-4,1,-4,-2
18:52:23.284651,1,0,-1,0,1,2,1,-3
18:52:23.292646,-3,-2,-1,4,1,2,-1,-1
18:52:23.307634,-4,-4,0,-2,2,5,1,0
18:52:23.314634,-3,1,1,3,-3,-4,-5,-2
18:52:23.329624,-7,-3,2,-3,1,-6,-6,-5
18:52:23.330621,5,1,-4,-4,0,-2,0,3
18:52:23.352608,4,2,-1,-2,-1,-4,0,2
18:52:23.352608,-3,-2,-3,-3,-4,2,-3,-5
18:52:23.367598,1,4,3,4,2,-2,2,4
18:52:23.367598,4,-1,0,1,-1,-2,-1,-1
18:52:23.389587,-8,-3,2,4,2,3,-2,1
18:52:23.390583,3,-2,-2,-1,-3,0,0,1
18:52:23.412571,1,0,-1,2,-2,-1,0,5
18:52:23.412571,-1,0,0,-2,-4,-2,-1,-2
18:52:23.427564,-2,-1,-5,-1,0,0,-1,1
18:52:23.434557,-2,2,2,2,-1,1,-3,-2
18:52:23.450546,0,-1,3,0,0,-2,-4,2
18:52:23.450546,-8,-4,-1,1,3,2,-1,2
18:52:23.472534,4,2,-1,-1,-1,2,5,8
18:52:23.472534,-1,-2,-1,2,-3,-1,0,-2
18:52:23.487526,5,2,0,1,-1,3,-7,1
18:52:23.488522,-7,-2,-1,0,0,1,4,-1
18:52:23.509509,-6,-1,-3,-2,0,-3,-1,-4
18:52:23.510512,-5,-2,-2,-1,2,-1,-2,-2
18:52:23.532497,5,-2,-4,1,3,-1,1,2
18:52:23.533496,0,-2,-2,2,-1,-2,-16,-1
18:52:23.547486,-6,0,-1,1,2,-8,-4,-6
18:52:23.548485,0,-4,-4,-2,-3,-1,-2,0
18:52:23.569475,7,1,1,-1,0,-1,2,4
18:52:23.570474,1,-1,0,-3,-2,-4,0,-1
18:52:23.592462,-6,0,-2,-2,-3,1,1,-3
18:52:23.592462,-4,-4,-5,-3,0,0,-5,-4
18:52:23.607452,2,-2,-3,2,1,-1,2,2
18:52:23.622442,4,2,0,0,-2,-2,-1,4
18:52:23.629437,0,-3,-1,-1,0,2,0,1
18:52:23.637433,-3,0,2,2,-1,2,0,-4
18:52:23.652424,-4,-5,0,0,-3,1,2,0
18:52:23.652424,12,1,-4,0,2,-1,-1,4
18:52:23.667415,-5,-3,0,-3,0,0,0,-4
18:52:23.674415,3,-1,-1,1,1,-1,-2,0
18:52:23.690399,-1,0,-2,-4,0,1,1,-4
18:52:23.690399,-4,-6,-4,-1,-3,0,0,-2
18:52:23.712387,1,-4,-4,-3,-2,0,-5,-1
18:52:23.713383,1,-1,0,0,-5,-1,-1,2
18:52:23.727377,0,0,1,-2,-1,-1,-2,-2
18:52:23.735373,1,-5,-3,-2,-1,-3,1,-3
18:52:23.750363,-4,-1,-3,1,1,-2,0,-1
18:52:23.750363,-6,0,-2,-3,-2,3,-6,-3
18:52:23.772350,-3,-2,2,-1,1,-2,-1,-6
18:52:23.773346,0,0,2,1,-4,-2,-12,-5
18:52:23.787340,0,-4,-1,-2,-1,-1,5,6
18:52:23.794338,0,0,-2,-1,-2,-4,2,-1
18:52:23.810325,-1,-1,-2,1,1,-3,12,1
18:52:23.810325,-4,-2,-1,-1,1,-1,-4,-3
18:52:23.832312,-1,1,-2,0,0,8,3,2
18:52:23.833310,0,-4,-2,-1,-3,2,3,1
18:52:23.847303,-2,-1,1,-3,-2,0,-1,-4
18:52:23.855295,-1,-6,-5,0,0,-1,1,0
18:52:23.870286,1,-2,-2,-3,-2,-4,-5,-1
18:52:23.870286,-5,-4,-1,0,-1,-4,-4,-6
18:52:23.892275,-1,-4,-2,-2,-1,0,-2,2
18:52:23.893271,-2,-1,-1,-4,-1,0,0,-2
